time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-10-01 13:42:08.159879-04:00,18.18,843,18.19,4998,16.6,2517,16.61,5901,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.1443246019517206,0.29900213827512473,1,1,3,0,0,300,30001
2021-10-01 13:42:08.159879-04:00,18.18,1129,18.19,4998,16.6,2517,16.61,5901,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,-0.0005500550193695553,-0.010000000000001563,0.0,0.1842663620042435,0.29900213827512473,0,1,3,0,0,300,22011
2021-10-01 13:42:16.199361-04:00,18.17,4764,18.18,278,16.6,2517,16.61,5901,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9448631495438318,0.29900213827512473,1,1,2,2,0,220,22011
2021-10-01 13:42:16.199361-04:00,18.17,4764,18.18,278,16.6,124,16.61,6221,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9448631495438318,0.01954294720252167,1,1,2,2,0,220,22011
2021-10-01 13:42:28.037710-04:00,18.17,4601,18.18,667,16.6,135,16.61,6130,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8733864844343204,0.02154828411811652,1,1,2,2,0,220,22011
2021-10-01 13:42:36.054276-04:00,18.17,4601,18.18,667,16.6,76,16.61,6988,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8733864844343204,0.010758776896942242,1,1,2,2,0,220,22011
2021-10-01 13:42:36.054276-04:00,18.17,4030,18.18,1025,16.6,76,16.61,6988,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.7972304648862513,0.010758776896942242,1,1,2,2,0,220,22011
2021-10-01 13:42:45.075159-04:00,18.17,4030,18.18,1025,16.6,85,16.61,6702,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.7972304648862513,0.012523942831884485,1,1,2,2,0,220,22011
2021-10-01 13:42:45.075159-04:00,18.17,3984,18.18,949,16.6,85,16.61,6702,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8076221366308535,0.012523942831884485,1,1,2,2,0,220,21011
2021-10-01 13:42:54.207837-04:00,18.17,2907,18.18,2267,16.6,85,16.61,6702,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.5618477000386548,0.012523942831884485,1,1,2,1,0,210,21011
2021-10-01 13:42:54.207837-04:00,18.17,2907,18.18,2267,16.6,55,16.61,7419,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.5618477000386548,0.007358843992507359,1,1,2,1,0,210,22011
2021-10-01 13:43:09.125855-04:00,18.17,2892,18.18,1335,16.6,356,16.61,6080,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6841731724627396,0.05531385954008701,1,1,2,2,0,220,21011
2021-10-01 13:43:21.335213-04:00,18.17,2064,18.18,3240,16.6,39,16.61,7556,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.3891402714932127,0.005134957208689927,1,1,2,1,0,210,20011
2021-10-01 13:43:29.170265-04:00,18.17,1558,18.18,3120,16.6,35,16.61,7874,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.33304831124412143,0.004425338222278417,1,1,2,0,0,200,20011
2021-10-01 13:43:34.720427-04:00,18.17,1558,18.18,3120,16.6,35,16.61,7872,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.33304831124412143,0.004426457569242443,1,1,2,0,0,200,21011
2021-10-01 13:43:34.720427-04:00,18.17,1898,18.18,2998,16.6,35,16.61,7872,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.38766339869281047,0.004426457569242443,1,1,2,1,0,210,21011
2021-10-01 13:43:39.192472-04:00,18.17,1633,18.18,3048,16.6,35,16.61,7861,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.3488570818201239,0.004432624113475178,1,1,2,1,0,210,21011
2021-10-01 13:43:58.021133-04:00,18.17,2804,18.18,1778,16.6,41,16.61,6715,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6119598428633785,0.006068679692125518,1,1,2,1,0,210,21011
2021-10-01 13:44:07.152620-04:00,18.17,2804,18.18,1778,16.6,2531,16.61,5902,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6119598428633785,0.3001304399383375,1,1,2,1,0,210,22011
2021-10-01 13:44:07.152620-04:00,18.17,3627,18.18,769,16.6,2531,16.61,5902,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8250682438580528,0.3001304399383375,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3627,18.18,769,16.6,2527,16.61,5878,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8250682438580528,0.3006543723973825,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3956,18.18,826,16.6,2527,16.61,5878,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8272689251359264,0.3006543723973825,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3921,18.18,856,16.6,2527,16.61,5878,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8208080385178983,0.3006543723973825,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3921,18.18,856,16.6,2520,16.61,5902,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8208080385178983,0.2992163381619568,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3921,18.18,856,16.6,1766,16.61,5878,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8208080385178983,0.23103087388801674,1,1,2,2,0,220,22011
2021-10-01 13:44:17.010267-04:00,18.17,3811,18.18,930,16.6,1766,16.61,5878,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8038388525627504,0.23103087388801674,1,1,2,2,0,220,21011
2021-10-01 13:44:46.015681-04:00,18.17,2796,18.18,1680,16.6,42,16.61,6508,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6246648793565683,0.006412213740458015,1,1,2,1,0,210,20011
2021-10-01 13:44:46.015681-04:00,18.17,1335,18.18,3280,16.6,42,16.61,6508,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.28927410617551463,0.006412213740458015,1,1,2,0,0,200,20011
2021-10-01 13:44:59.184515-04:00,18.17,1335,18.18,3280,16.6,36,16.61,7740,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.28927410617551463,0.004629629629629629,1,1,2,0,0,200,21011
2021-10-01 13:45:09.251602-04:00,18.17,2675,18.18,1869,16.6,39,16.61,7222,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.5886883802816901,0.005371160997107836,1,1,2,1,0,210,21011
2021-10-01 13:45:10.958038-04:00,18.17,2675,18.18,1869,16.6,36,16.61,7478,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.5886883802816901,0.004791056694170881,1,1,2,1,0,210,21011
2021-10-01 13:45:10.958038-04:00,18.17,2127,18.18,2910,16.6,36,16.61,7478,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.42227516378796903,0.004791056694170881,1,1,2,1,0,210,20011
2021-10-01 13:45:24.984492-04:00,18.17,1322,18.18,4014,16.6,36,16.61,7804,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.2477511244377811,0.004591836734693878,1,1,2,0,0,200,20001
2021-10-01 13:45:24.984492-04:00,18.17,1295,18.18,4088,16.6,36,16.61,7804,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,-0.0005503577464178733,-0.010000000000001563,0.0,0.24057217165149544,0.004591836734693878,0,1,2,0,0,200,11011
2021-10-01 13:45:49.996619-04:00,18.16,4262,18.17,2786,16.6,36,16.61,7804,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.6047105561861521,0.004591836734693878,1,1,1,1,0,110,11011
2021-10-01 13:45:49.996619-04:00,18.16,4262,18.17,2786,16.6,35,16.61,7806,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.6047105561861521,0.004463716362708838,1,1,1,1,0,110,11011
2021-10-01 13:45:54.982290-04:00,18.16,2874,18.17,2562,16.6,35,16.61,7806,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5286975717439294,0.004463716362708838,1,1,1,1,0,110,11011
2021-10-01 13:45:54.982290-04:00,18.16,2874,18.17,2562,16.6,35,16.61,8053,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5286975717439294,0.004327398615232443,1,1,1,1,0,110,11011
2021-10-01 13:46:07.007139-04:00,18.16,2874,18.17,2562,16.6,35,16.61,7768,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5286975717439294,0.004485454312443932,1,1,1,1,0,110,11011
2021-10-01 13:46:07.007139-04:00,18.16,3040,18.17,2494,16.6,35,16.61,7768,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5493314058547163,0.004485454312443932,1,1,1,1,0,110,11011
2021-10-01 13:46:12.046709-04:00,18.16,3040,18.17,2494,16.6,35,16.61,7734,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5493314058547163,0.004505084309434934,1,1,1,1,0,110,11011
2021-10-01 13:46:12.046709-04:00,18.16,3093,18.17,2500,16.6,35,16.61,7734,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.5530126944394779,0.004505084309434934,1,1,1,1,0,110,12011
2021-10-01 13:46:30.769652-04:00,18.16,4541,18.17,1808,16.6,50,16.61,6813,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.7152307449992125,0.007285443683520326,1,1,1,2,0,120,12011
2021-10-01 13:46:30.769652-04:00,18.16,4627,18.17,603,16.6,50,16.61,6813,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.8847036328871893,0.007285443683520326,1,1,1,2,0,120,12011
2021-10-01 13:46:30.769652-04:00,18.16,4627,18.17,603,16.6,34,16.61,6329,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.8847036328871893,0.005343391482005343,1,1,1,2,0,120,12011
2021-10-01 13:46:47.072063-04:00,18.16,4496,18.17,693,16.6,34,16.61,6329,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.8664482559259973,0.005343391482005343,1,1,1,2,0,120,12011
2021-10-01 13:46:47.072063-04:00,18.16,4496,18.17,693,16.6,1178,16.61,7049,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.8664482559259973,0.14318706697459585,1,1,1,2,0,120,12011
2021-10-01 13:46:58.093597-04:00,18.16,4856,18.17,203,16.6,1178,16.61,6724,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0,0.0,0.0,0.9598734927851355,0.14907618324474817,1,1,1,2,0,120,12021
2021-10-01 13:46:58.093597-04:00,18.16,4971,18.17,35,16.6,1178,16.61,6724,18.165,16.605,2.899496665673165,2.80970385482871,2.8992213731731473,2.8094026953624978,2.89977188240808,2.8100049236252036,-0.0011427208796885857,0.0005503577464178733,0.010000000000001563,0.0,0.9930083899320815,0.14907618324474817,2,1,1,2,0,120,21011
2021-10-01 13:46:58.093597-04:00,18.17,4111,18.18,2126,16.6,1178,16.61,6724,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6591309924643258,0.14907618324474817,1,1,2,1,0,210,21011
2021-10-01 13:47:19.142321-04:00,18.17,4111,18.18,2126,16.6,2516,16.61,6153,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.6591309924643258,0.290229553581728,1,1,2,1,0,210,22011
2021-10-01 13:47:19.142321-04:00,18.17,5379,18.18,406,16.6,2516,16.61,6153,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9298184961106309,0.290229553581728,1,1,2,2,0,220,22011
2021-10-01 13:47:29.164527-04:00,18.17,5379,18.18,406,16.6,2638,16.61,5422,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9298184961106309,0.3272952853598015,1,1,2,2,0,220,22011
2021-10-01 13:47:29.164527-04:00,18.17,6117,18.18,55,16.6,2638,16.61,5422,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9910887880751782,0.3272952853598015,1,1,2,2,0,220,22111
2021-10-01 13:47:38.138533-04:00,18.17,6117,18.18,55,16.6,2888,16.61,4210,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9910887880751782,0.4068751761059453,1,1,2,2,1,221,22011
2021-10-01 13:47:51.555661-04:00,18.17,5333,18.18,753,16.6,2642,16.61,5555,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.8762734143936904,0.3223130413565939,1,1,2,2,0,220,22011
2021-10-01 13:47:54.059006-04:00,18.17,5327,18.18,583,16.6,2642,16.61,5555,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0,0.0,0.0,0.9013536379018613,0.3223130413565939,1,1,2,2,0,220,22121
2021-10-01 13:47:54.059006-04:00,18.17,5327,18.18,583,16.6,2825,16.61,5550,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0005923631332707124,0.0005500550193695553,0.010000000000001563,0.0,0.9013536379018613,0.3373134328358209,2,1,2,2,1,221,30111
2021-10-01 13:48:09.094806-04:00,18.18,1969,18.19,4891,16.6,2825,16.61,5550,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.2870262390670554,0.3373134328358209,1,1,3,0,1,301,30111
2021-10-01 13:48:09.094806-04:00,18.18,1969,18.19,4891,16.6,3202,16.61,4202,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.2870262390670554,0.43246893571042677,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,1969,18.19,4891,16.6,2880,16.61,4214,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.2870262390670554,0.40597688187200454,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,2055,18.19,4886,16.6,2880,16.61,4214,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.29606684915718195,0.40597688187200454,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,2038,18.19,4889,16.6,2880,16.61,4214,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.29421105817814347,0.40597688187200454,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,2038,18.19,4889,16.6,2880,16.61,4226,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.29421105817814347,0.4052913031241205,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,2030,18.19,4987,16.6,2880,16.61,4226,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.2892974205500926,0.4052913031241205,1,1,3,0,1,301,30111
2021-10-01 13:48:11.098448-04:00,18.18,353,18.19,4946,16.6,2880,16.61,4226,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.06661634270617098,0.4052913031241205,1,1,3,0,1,301,30011
2021-10-01 13:48:11.098448-04:00,18.18,353,18.19,4946,16.6,2584,16.61,5305,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.06661634270617098,0.327544682469261,1,1,3,0,0,300,30011
2021-10-01 13:48:55.194553-04:00,18.18,638,18.19,4906,16.6,2584,16.61,5305,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-4.2308113901157185e-05,0.0,0.0,0.0,0.11507936507936507,0.327544682469261,1,1,3,0,0,300,30011
