time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-30 14:29:48.378783-04:00,18.41,637,18.42,4078,16.7,4935,16.71,3997
2021-09-30 14:29:48.378783-04:00,18.41,637,18.42,4078,16.7,4935,16.71,3997
2021-09-30 14:29:48.378783-04:00,18.41,637,18.42,4078,16.7,4935,16.71,3997
2021-09-30 14:29:57.534603-04:00,18.41,637,18.42,4078,16.7,4935,16.71,3997
2021-09-30 14:29:57.534603-04:00,18.41,1081,18.42,2859,16.7,5541,16.71,3998
2021-09-30 14:29:57.534603-04:00,18.41,1081,18.42,2859,16.7,5541,16.71,3998
2021-09-30 14:29:57.534603-04:00,18.41,1081,18.42,2859,16.7,5541,16.71,3998
2021-09-30 14:30:07.723354-04:00,18.41,1081,18.42,2859,16.7,5541,16.71,3998
2021-09-30 14:30:07.723354-04:00,18.41,1081,18.42,2859,16.7,5543,16.71,3973
2021-09-30 14:30:07.723354-04:00,18.41,1257,18.42,2790,16.7,5543,16.71,3973
2021-09-30 14:30:07.723354-04:00,18.41,1257,18.42,2790,16.7,5543,16.71,3973
2021-09-30 14:30:07.723354-04:00,18.41,1257,18.42,2790,16.7,5543,16.71,3973
2021-09-30 14:30:13.544790-04:00,18.41,1257,18.42,2790,16.7,5543,16.71,3973
2021-09-30 14:30:13.544790-04:00,18.41,1257,18.42,2790,16.7,5540,16.71,3973
2021-09-30 14:30:13.544790-04:00,18.41,1197,18.42,2814,16.7,5540,16.71,3973
2021-09-30 14:30:13.544790-04:00,18.41,1197,18.42,2814,16.7,5540,16.71,3973
2021-09-30 14:30:13.544790-04:00,18.41,1197,18.42,2814,16.7,4985,16.71,4363
2021-09-30 14:30:13.544790-04:00,18.41,1197,18.42,2814,16.7,4985,16.71,4363
2021-09-30 14:30:13.544790-04:00,18.41,739,18.42,4087,16.7,4985,16.71,4363
2021-09-30 14:30:34.410005-04:00,18.41,868,18.42,3237,16.7,4985,16.71,4363
2021-09-30 14:30:34.410005-04:00,18.41,868,18.42,3237,16.7,4985,16.71,4360
2021-09-30 14:30:34.410005-04:00,18.41,868,18.42,3237,16.7,4985,16.71,4360
2021-09-30 14:30:34.410005-04:00,18.41,965,18.42,3232,16.7,4985,16.71,4360
2021-09-30 14:30:34.410005-04:00,18.41,965,18.42,3232,16.7,5007,16.71,4345
2021-09-30 14:30:34.410005-04:00,18.41,965,18.42,3232,16.7,5007,16.71,4345
2021-09-30 14:30:34.410005-04:00,18.41,965,18.42,3232,16.7,5007,16.71,4345
2021-09-30 14:31:01.221325-04:00,18.41,965,18.42,3232,16.7,4958,16.71,4349
2021-09-30 14:31:01.221325-04:00,18.41,359,18.42,4011,16.7,4958,16.71,4349
2021-09-30 14:31:04.466693-04:00,18.41,359,18.42,4011,16.7,4958,16.71,4349
2021-09-30 14:31:04.466693-04:00,18.41,359,18.42,4011,16.7,4958,16.71,4349
2021-09-30 14:31:04.466693-04:00,18.41,359,18.42,4011,16.7,4958,16.71,4349
2021-09-30 14:31:04.466693-04:00,18.41,1924,18.42,3262,16.7,4760,16.71,3360
2021-09-30 14:31:04.466693-04:00,18.41,1924,18.42,3262,16.7,4760,16.71,3360
2021-09-30 14:31:04.466693-04:00,18.41,1924,18.42,3262,16.7,4994,16.71,3943
2021-09-30 14:31:04.466693-04:00,18.41,1924,18.42,3262,16.7,4994,16.71,3943
2021-09-30 14:31:18.435297-04:00,18.41,2052,18.42,3432,16.7,4994,16.71,3943
2021-09-30 14:31:18.435297-04:00,18.41,2052,18.42,3432,16.7,4994,16.71,3943
2021-09-30 14:31:18.435297-04:00,18.41,2052,18.42,3432,16.7,4994,16.71,3943
2021-09-30 14:31:18.435297-04:00,18.41,2052,18.42,3432,16.7,4994,16.71,3943
2021-09-30 14:31:28.467477-04:00,18.41,2061,18.42,3048,16.7,5580,16.71,3763
2021-09-30 14:31:28.467477-04:00,18.41,2061,18.42,3048,16.7,5580,16.71,3763
2021-09-30 14:31:41.346044-04:00,18.41,2026,18.42,2107,16.7,5536,16.71,3956
2021-09-30 14:31:41.346044-04:00,18.41,2026,18.42,2107,16.7,5536,16.71,3956
2021-09-30 14:31:48.615608-04:00,18.41,2026,18.42,2107,16.7,5536,16.71,3956
2021-09-30 14:31:48.615608-04:00,18.41,2011,18.42,3418,16.7,5514,16.71,3956
2021-09-30 14:31:48.615608-04:00,18.41,2011,18.42,3418,16.7,5514,16.71,3956
2021-09-30 14:31:56.383839-04:00,18.41,2011,18.42,3418,16.7,5514,16.71,3956
2021-09-30 14:31:56.383839-04:00,18.41,52,18.42,4873,16.7,5514,16.71,3956
2021-09-30 14:31:56.383839-04:00,18.41,52,18.42,4873,16.7,5514,16.71,3956
2021-09-30 14:31:56.383839-04:00,18.41,52,18.42,4873,16.7,4434,16.71,5142
2021-09-30 14:32:00.473905-04:00,18.41,52,18.42,4873,16.7,4434,16.71,5142
2021-09-30 14:32:00.473905-04:00,18.41,52,18.42,4873,16.7,4434,16.71,5142
2021-09-30 14:32:00.473905-04:00,18.41,52,18.42,4873,16.7,4270,16.71,4757
2021-09-30 14:32:00.473905-04:00,18.41,52,18.42,4873,16.7,4270,16.71,4757
2021-09-30 14:32:00.473905-04:00,18.4,2730,18.41,996,16.7,4270,16.71,4757
2021-09-30 14:32:00.473905-04:00,18.4,2730,18.41,996,16.7,4270,16.71,4757
2021-09-30 14:32:00.473905-04:00,18.4,2730,18.41,996,16.7,4485,16.71,5160
2021-09-30 14:32:21.620366-04:00,18.4,2730,18.41,996,16.7,4485,16.71,5160
2021-09-30 14:32:21.620366-04:00,18.4,3073,18.41,1009,16.7,4485,16.71,5160
2021-09-30 14:32:21.620366-04:00,18.4,3073,18.41,1009,16.7,4478,16.71,5178
2021-09-30 14:32:21.620366-04:00,18.4,3353,18.41,958,16.7,4478,16.71,5178
2021-09-30 14:32:21.620366-04:00,18.4,3353,18.41,958,16.7,4478,16.71,5178
2021-09-30 14:32:21.620366-04:00,18.4,3353,18.41,747,16.7,4478,16.71,5177
2021-09-30 14:32:48.407846-04:00,18.4,3353,18.41,747,16.7,4478,16.71,5177
2021-09-30 14:32:48.407846-04:00,18.4,3330,18.41,742,16.7,4478,16.71,5195
2021-09-30 14:32:48.407846-04:00,18.4,3330,18.41,772,16.7,4478,16.71,5195
2021-09-30 14:33:02.398466-04:00,18.4,3330,18.41,772,16.7,4478,16.71,5195
2021-09-30 14:33:02.398466-04:00,18.4,3330,18.41,772,16.7,4478,16.71,5195
2021-09-30 14:33:02.398466-04:00,18.4,3330,18.41,772,16.7,4451,16.71,5190
2021-09-30 14:33:02.398466-04:00,18.4,1995,18.41,791,16.7,4451,16.71,5190
2021-09-30 14:33:02.398466-04:00,18.4,1995,18.41,791,16.7,4451,16.71,5190
2021-09-30 14:33:02.398466-04:00,18.4,1995,18.41,791,16.7,4451,16.71,5190
2021-09-30 14:33:02.398466-04:00,18.4,1995,18.41,791,16.7,4451,16.71,5190
2021-09-30 14:33:02.398466-04:00,18.4,993,18.41,3404,16.7,4451,16.71,5190
2021-09-30 14:33:18.438599-04:00,18.4,993,18.41,3404,16.7,4451,16.71,5190
2021-09-30 14:33:18.438599-04:00,18.4,993,18.41,3404,16.7,3409,16.71,5671
2021-09-30 14:33:18.438599-04:00,18.4,993,18.41,3404,16.7,3409,16.71,5671
2021-09-30 14:33:18.438599-04:00,18.4,993,18.41,3404,16.7,3409,16.71,5671
2021-09-30 14:33:18.438599-04:00,18.4,993,18.41,3404,16.7,4398,16.71,5221
2021-09-30 14:33:28.545577-04:00,18.4,993,18.41,3404,16.7,4398,16.71,5221
2021-09-30 14:33:28.545577-04:00,18.4,3268,18.41,863,16.7,4398,16.71,5221
2021-09-30 14:33:28.545577-04:00,18.4,3268,18.41,863,16.7,4398,16.71,5221
2021-09-30 14:33:28.545577-04:00,18.4,3268,18.41,863,16.7,4398,16.71,5221
2021-09-30 14:33:35.428175-04:00,18.4,3268,18.41,863,16.7,4398,16.71,5221
2021-09-30 14:33:35.428175-04:00,18.4,3494,18.41,838,16.7,4428,16.71,5098
2021-09-30 14:33:35.428175-04:00,18.4,3494,18.41,838,16.7,4428,16.71,5098
2021-09-30 14:33:48.537212-04:00,18.4,2691,18.41,2071,16.7,4428,16.71,5098
2021-09-30 14:33:48.537212-04:00,18.4,2691,18.41,2071,16.7,4145,16.71,5514
2021-09-30 14:33:55.332044-04:00,18.4,2691,18.41,2071,16.7,4145,16.71,5514
2021-09-30 14:33:55.332044-04:00,18.4,2691,18.41,2071,16.7,4145,16.71,5514
2021-09-30 14:33:55.332044-04:00,18.4,1370,18.41,2590,16.7,4145,16.71,5514
2021-09-30 14:33:55.332044-04:00,18.4,1370,18.41,2590,16.7,4130,16.71,5526
2021-09-30 14:33:55.332044-04:00,18.4,1381,18.41,2779,16.7,4130,16.71,5526
2021-09-30 14:33:55.332044-04:00,18.4,1381,18.41,2779,16.7,4130,16.71,5526
2021-09-30 14:33:55.332044-04:00,18.4,1381,18.41,2779,16.7,4132,16.71,5526
2021-09-30 14:33:55.332044-04:00,18.4,1381,18.41,2779,16.7,4132,16.71,5526
2021-09-30 14:34:18.405355-04:00,18.4,537,18.41,3474,16.7,898,16.71,5537
2021-09-30 14:34:18.405355-04:00,18.4,537,18.41,3474,16.7,898,16.71,5537
2021-09-30 14:34:18.405355-04:00,18.4,537,18.41,3474,16.7,898,16.71,5537
2021-09-30 14:34:27.554893-04:00,18.4,537,18.41,3474,16.7,898,16.71,5537
2021-09-30 14:34:27.554893-04:00,18.4,1005,18.41,3325,16.7,1323,16.71,5934
2021-09-30 14:34:27.554893-04:00,18.4,1005,18.41,3325,16.7,1323,16.71,5934
2021-09-30 14:34:27.554893-04:00,18.4,1005,18.41,3325,16.7,1323,16.71,5934
2021-09-30 14:34:27.554893-04:00,18.4,1005,18.41,3325,16.7,1280,16.71,5566
2021-09-30 14:34:38.585401-04:00,18.4,1005,18.41,3325,16.7,1280,16.71,5566
2021-09-30 14:34:38.585401-04:00,18.4,623,18.41,3415,16.7,1280,16.71,5566
2021-09-30 14:34:38.585401-04:00,18.4,623,18.41,3415,16.7,1280,16.71,5566
2021-09-30 14:34:38.585401-04:00,18.4,623,18.41,3415,16.7,1280,16.71,5566
2021-09-30 14:34:48.936727-04:00,18.4,623,18.41,3415,16.7,1280,16.71,5566
2021-09-30 14:34:48.936727-04:00,18.4,623,18.41,3415,16.7,100,16.71,7729
2021-09-30 14:34:48.936727-04:00,18.39,2194,18.4,2706,16.7,100,16.71,7729
2021-09-30 14:34:48.936727-04:00,18.39,2194,18.4,2706,16.7,100,16.71,7729
2021-09-30 14:34:48.936727-04:00,18.39,2194,18.4,2706,16.7,100,16.71,7729
2021-09-30 14:34:48.936727-04:00,18.39,2194,18.4,2706,16.7,100,16.71,6684
2021-09-30 14:34:48.936727-04:00,18.39,2062,18.4,1744,16.7,100,16.71,6684
2021-09-30 14:34:48.936727-04:00,18.39,2062,18.4,1744,16.7,100,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2062,18.4,1744,16.7,100,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2085,18.4,1402,16.7,100,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2085,18.4,1402,16.7,100,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2085,18.4,1402,16.7,485,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2085,18.4,1402,16.7,485,16.71,6684
2021-09-30 14:35:06.408062-04:00,18.39,2085,18.4,1402,16.7,116,16.71,6316
2021-09-30 14:35:06.408062-04:00,18.39,2096,18.4,1265,16.7,116,16.71,6316
2021-09-30 14:35:18.440174-04:00,18.39,2096,18.4,1265,16.7,116,16.71,6316
2021-09-30 14:35:29.432785-04:00,18.39,691,18.4,3527,16.7,100,16.71,7421
2021-09-30 14:35:29.432785-04:00,18.39,691,18.4,3527,16.7,100,16.71,7421
2021-09-30 14:35:29.432785-04:00,18.39,691,18.4,3527,16.7,3759,16.71,5186
2021-09-30 14:35:29.432785-04:00,18.39,691,18.4,3527,16.7,3759,16.71,5186
2021-09-30 14:35:38.414768-04:00,18.39,691,18.4,3527,16.7,3759,16.71,5186
2021-09-30 14:35:38.414768-04:00,18.39,4206,18.4,199,16.7,3759,16.71,5186
2021-09-30 14:35:38.414768-04:00,18.39,4206,18.4,199,16.7,3759,16.71,5186
2021-09-30 14:35:38.414768-04:00,18.39,4206,18.4,199,16.7,3759,16.71,5186
2021-09-30 14:35:38.414768-04:00,18.39,4206,18.4,199,16.7,3759,16.71,5186
2021-09-30 14:35:47.438642-04:00,18.39,4206,18.4,199,16.7,3759,16.71,5186
2021-09-30 14:35:47.438642-04:00,18.4,2755,18.41,1588,16.7,3810,16.71,4160
2021-09-30 14:35:47.438642-04:00,18.4,2755,18.41,1588,16.7,3810,16.71,4160
2021-09-30 14:35:47.438642-04:00,18.4,2755,18.41,1588,16.7,3810,16.71,4160
2021-09-30 14:35:47.438642-04:00,18.4,2755,18.41,1588,16.7,3847,16.71,4147
2021-09-30 14:35:47.438642-04:00,18.4,2766,18.41,789,16.7,3847,16.71,4147
2021-09-30 14:36:09.694298-04:00,18.4,2766,18.41,789,16.7,3813,16.71,5108
2021-09-30 14:36:09.694298-04:00,18.4,1599,18.41,3602,16.7,3813,16.71,5108
2021-09-30 14:36:09.694298-04:00,18.4,1599,18.41,3602,16.7,3813,16.71,5108
2021-09-30 14:36:18.399025-04:00,18.4,1599,18.41,3602,16.7,3813,16.71,5108
2021-09-30 14:36:18.399025-04:00,18.4,1599,18.41,3602,16.7,3705,16.71,6157
2021-09-30 14:36:18.399025-04:00,18.4,297,18.41,4569,16.7,3705,16.71,6157
2021-09-30 14:36:18.399025-04:00,18.4,297,18.41,4569,16.7,3755,16.71,5105
2021-09-30 14:36:18.399025-04:00,18.4,297,18.41,4569,16.7,3755,16.71,5105
2021-09-30 14:36:28.426251-04:00,18.4,297,18.41,4569,16.7,3755,16.71,5105
2021-09-30 14:36:28.426251-04:00,18.4,297,18.41,4569,16.7,3755,16.71,5105
2021-09-30 14:36:28.426251-04:00,18.4,666,18.41,3677,16.7,3755,16.71,5105
2021-09-30 14:36:28.426251-04:00,18.4,666,18.41,3677,16.7,3755,16.71,5105
2021-09-30 14:36:28.426251-04:00,18.4,666,18.41,3677,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,666,18.41,3677,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,666,18.41,3677,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,804,18.41,3571,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,804,18.41,3571,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,804,18.41,3571,16.7,3705,16.71,5507
2021-09-30 14:36:37.451124-04:00,18.4,804,18.41,3571,16.7,3705,16.71,5507
2021-09-30 14:36:49.951703-04:00,18.4,700,18.41,3635,16.7,3705,16.71,5507
2021-09-30 14:36:49.951703-04:00,18.4,700,18.41,3635,16.7,3757,16.71,5127
2021-09-30 14:36:49.951703-04:00,18.4,700,18.41,3635,16.7,3757,16.71,5127
2021-09-30 14:36:49.951703-04:00,18.4,700,18.41,3635,16.7,3757,16.71,5127
2021-09-30 14:36:49.951703-04:00,18.4,700,18.41,3635,16.7,4446,16.71,4130
2021-09-30 14:36:58.505833-04:00,18.4,3008,18.41,592,16.7,4446,16.71,4130
2021-09-30 14:37:04.521747-04:00,18.4,3008,18.41,592,16.7,4446,16.71,4130
2021-09-30 14:37:04.521747-04:00,18.4,3008,18.41,592,16.7,4446,16.71,4130
2021-09-30 14:37:04.521747-04:00,18.4,3008,18.41,592,16.7,4446,16.71,4130
2021-09-30 14:37:04.521747-04:00,18.4,3442,18.41,427,16.7,4494,16.71,4103
2021-09-30 14:37:04.521747-04:00,18.4,3442,18.41,427,16.7,4494,16.71,4103
2021-09-30 14:37:16.623392-04:00,18.4,3442,18.41,427,16.7,4494,16.71,4103
2021-09-30 14:37:16.623392-04:00,18.4,1954,18.41,445,16.7,4494,16.71,4103
2021-09-30 14:37:16.623392-04:00,18.4,1954,18.41,445,16.7,4494,16.71,4103
2021-09-30 14:37:16.623392-04:00,18.4,1954,18.41,445,16.7,4002,16.71,4140
2021-09-30 14:37:16.623392-04:00,18.4,1954,18.41,445,16.7,4002,16.71,4140
2021-09-30 14:37:16.623392-04:00,18.4,1954,18.41,486,16.7,4002,16.71,4140
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,4002,16.71,4140
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,3997,16.71,4149
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,3997,16.71,4149
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,3997,16.71,4149
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,3997,16.71,4149
2021-09-30 14:37:24.572140-04:00,18.4,1954,18.41,486,16.7,3997,16.71,4149
2021-09-30 14:37:36.350648-04:00,18.4,1954,18.41,486,16.7,3757,16.71,5111
2021-09-30 14:37:36.350648-04:00,18.4,729,18.41,3265,16.7,3757,16.71,5111
2021-09-30 14:37:43.535441-04:00,18.4,729,18.41,3265,16.7,3757,16.71,5111
2021-09-30 14:37:43.535441-04:00,18.4,729,18.41,3265,16.7,3757,16.71,5111
2021-09-30 14:37:43.535441-04:00,18.4,729,18.41,3265,16.7,3705,16.71,5539
2021-09-30 14:37:43.535441-04:00,18.4,504,18.41,3294,16.7,3705,16.71,5539
2021-09-30 14:37:43.535441-04:00,18.4,504,18.41,3294,16.7,3705,16.71,5539
2021-09-30 14:37:43.535441-04:00,18.4,504,18.41,3294,16.7,3756,16.71,4721
2021-09-30 14:37:43.535441-04:00,18.4,504,18.41,3294,16.7,3756,16.71,4721
2021-09-30 14:37:43.535441-04:00,18.4,504,18.41,3294,16.7,3756,16.71,4721
2021-09-30 14:37:57.403363-04:00,18.4,504,18.41,3294,16.7,3756,16.71,4721
2021-09-30 14:37:57.403363-04:00,18.4,579,18.41,3330,16.7,3756,16.71,4721
2021-09-30 14:37:57.403363-04:00,18.4,579,18.41,3330,16.7,3756,16.71,4721
2021-09-30 14:37:57.403363-04:00,18.4,579,18.41,3330,16.7,3756,16.71,4721
2021-09-30 14:38:10.366704-04:00,18.4,579,18.41,3330,16.7,3756,16.71,4721
2021-09-30 14:38:10.366704-04:00,18.4,827,18.41,3235,16.7,3756,16.71,4699
2021-09-30 14:38:10.366704-04:00,18.4,827,18.41,3235,16.7,3756,16.71,4699
2021-09-30 14:38:18.458071-04:00,18.4,827,18.41,3235,16.7,3756,16.71,4699
2021-09-30 14:38:18.458071-04:00,18.4,2180,18.41,1623,16.7,3763,16.71,4171
2021-09-30 14:38:25.474342-04:00,18.4,2180,18.41,1623,16.7,3763,16.71,4171
2021-09-30 14:38:26.475664-04:00,18.4,2180,18.41,1623,16.7,4921,16.71,4097
2021-09-30 14:38:28.481300-04:00,18.4,2180,18.41,1623,16.7,4921,16.71,4097
2021-09-30 14:38:28.481300-04:00,18.4,4174,18.41,132,16.7,4921,16.71,4097
2021-09-30 14:38:28.481300-04:00,18.4,4174,18.41,132,16.7,4921,16.71,4097
2021-09-30 14:38:28.481300-04:00,18.4,4174,18.41,132,16.7,4921,16.71,4097
2021-09-30 14:38:28.481300-04:00,18.4,4174,18.41,132,16.7,4921,16.71,4097
2021-09-30 14:38:38.508494-04:00,18.4,4174,18.41,132,16.7,4921,16.71,4097
2021-09-30 14:38:38.508494-04:00,18.4,3795,18.41,134,16.7,4921,16.71,4097
2021-09-30 14:38:38.508494-04:00,18.4,3795,18.41,134,16.7,4862,16.71,4103
2021-09-30 14:38:38.508494-04:00,18.4,3795,18.41,134,16.7,4862,16.71,4103
2021-09-30 14:38:38.508494-04:00,18.4,3795,18.41,134,16.7,4465,16.71,4485
2021-09-30 14:38:50.475499-04:00,18.4,3720,18.41,147,16.7,4465,16.71,4485
2021-09-30 14:38:50.475499-04:00,18.4,3720,18.41,147,16.7,4465,16.71,4485
2021-09-30 14:38:56.550340-04:00,18.4,3720,18.41,147,16.7,4465,16.71,4485
2021-09-30 14:38:56.550340-04:00,18.4,3720,18.41,147,16.7,4465,16.71,4485
2021-09-30 14:38:56.550340-04:00,18.4,3720,18.41,147,16.7,4465,16.71,4485
2021-09-30 14:38:56.550340-04:00,18.4,3714,18.41,146,16.7,4465,16.71,4485
2021-09-30 14:38:56.550340-04:00,18.4,3714,18.41,146,16.7,4498,16.71,4543
2021-09-30 14:39:08.582171-04:00,18.4,3714,18.41,146,16.7,4498,16.71,4543
2021-09-30 14:39:08.582171-04:00,18.41,669,18.42,4151,16.7,4498,16.71,4543
2021-09-30 14:39:08.582171-04:00,18.41,669,18.42,4151,16.7,4879,16.71,4457
2021-09-30 14:39:08.582171-04:00,18.41,669,18.42,4151,16.7,4879,16.71,4457
2021-09-30 14:39:08.582171-04:00,18.41,669,18.42,4151,16.7,4879,16.71,4457
2021-09-30 14:39:08.582171-04:00,18.41,669,18.42,4151,16.7,4879,16.71,4457
2021-09-30 14:39:18.355042-04:00,18.41,669,18.42,4151,16.7,4879,16.71,4457
2021-09-30 14:39:18.355042-04:00,18.41,714,18.42,4130,16.7,4879,16.71,4457
2021-09-30 14:39:18.355042-04:00,18.41,714,18.42,4130,16.7,4937,16.71,4496
2021-09-30 14:39:18.355042-04:00,18.41,714,18.42,4130,16.7,4937,16.71,4496
2021-09-30 14:39:18.355042-04:00,18.41,714,18.42,4130,16.7,4937,16.71,4496
2021-09-30 14:39:18.355042-04:00,18.41,714,18.42,4130,16.7,4937,16.71,4496
2021-09-30 14:39:30.523511-04:00,18.41,295,18.42,4521,16.7,4937,16.71,4496
2021-09-30 14:39:30.523511-04:00,18.41,295,18.42,4521,16.7,5385,16.71,4072
2021-09-30 14:39:30.523511-04:00,18.41,295,18.42,4521,16.7,5335,16.71,4157
2021-09-30 14:39:38.405436-04:00,18.41,295,18.42,4521,16.7,5335,16.71,4157
2021-09-30 14:39:38.405436-04:00,18.41,401,18.42,4471,16.7,5335,16.71,4157
2021-09-30 14:39:38.405436-04:00,18.41,401,18.42,4471,16.7,5335,16.71,4157
2021-09-30 14:39:38.405436-04:00,18.41,401,18.42,4471,16.7,5362,16.71,4171
2021-09-30 14:39:47.426318-04:00,18.41,401,18.42,4471,16.7,5362,16.71,4171
2021-09-30 14:39:47.426318-04:00,18.41,22,18.42,5038,16.7,5362,16.71,4171
2021-09-30 14:39:47.426318-04:00,18.41,22,18.42,5038,16.7,5362,16.71,4171
2021-09-30 14:39:58.453835-04:00,18.41,22,18.42,5038,16.7,5362,16.71,4171
2021-09-30 14:39:58.453835-04:00,18.4,3160,18.41,1506,16.7,5362,16.71,4171
2021-09-30 14:39:58.453835-04:00,18.4,3160,18.41,1506,16.7,5066,16.71,4173
2021-09-30 14:39:58.453835-04:00,18.4,3160,18.41,1506,16.7,5066,16.71,4173
2021-09-30 14:40:05.469077-04:00,18.4,3160,18.41,1506,16.7,5066,16.71,4173
2021-09-30 14:40:05.469077-04:00,18.4,4007,18.41,688,16.7,5066,16.71,4173
2021-09-30 14:40:05.469077-04:00,18.4,4007,18.41,688,16.7,5274,16.71,4170
2021-09-30 14:40:05.469077-04:00,18.4,4007,18.41,688,16.7,5274,16.71,4170
2021-09-30 14:40:05.469077-04:00,18.4,4007,18.41,688,16.7,4652,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,3224,18.41,865,16.7,4652,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,3224,18.41,865,16.7,4652,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,3224,18.41,865,16.7,4788,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,3222,18.41,840,16.7,4788,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,3222,18.41,840,16.7,4788,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,4127,18.41,419,16.7,4788,16.71,4210
2021-09-30 14:40:05.469077-04:00,18.4,4127,18.41,419,16.7,5305,16.71,4135
2021-09-30 14:40:05.469077-04:00,18.4,4127,18.41,419,16.7,5305,16.71,4135
2021-09-30 14:40:45.445198-04:00,18.4,4127,18.41,419,16.7,5305,16.71,4135
2021-09-30 14:40:45.445198-04:00,18.41,1486,18.42,3885,16.7,5305,16.71,4120
2021-09-30 14:40:51.529930-04:00,18.41,1486,18.42,3885,16.7,5305,16.71,4120
2021-09-30 14:40:51.529930-04:00,18.41,1486,18.42,3885,16.7,5305,16.71,4120
2021-09-30 14:40:58.410534-04:00,18.41,1486,18.42,3885,16.7,5305,16.71,4120
2021-09-30 14:40:58.410534-04:00,18.41,2692,18.42,2098,16.7,5668,16.71,3920
2021-09-30 14:40:58.410534-04:00,18.41,2692,18.42,2098,16.7,5668,16.71,3920
2021-09-30 14:41:05.428770-04:00,18.41,2692,18.42,2098,16.7,5043,16.71,3975
2021-09-30 14:41:05.428770-04:00,18.41,1569,18.42,2635,16.7,5043,16.71,3975
2021-09-30 14:41:10.440371-04:00,18.41,1569,18.42,2635,16.7,5043,16.71,3975
2021-09-30 14:41:10.440371-04:00,18.41,1569,18.42,2635,16.7,5043,16.71,3975
2021-09-30 14:41:10.440371-04:00,18.41,1569,18.42,2635,16.7,5055,16.71,3975
2021-09-30 14:41:10.440371-04:00,18.41,1569,18.42,2635,16.7,5055,16.71,3975
2021-09-30 14:41:10.440371-04:00,18.41,1666,18.42,2301,16.7,5055,16.71,3975
2021-09-30 14:41:20.464596-04:00,18.41,1666,18.42,2301,16.7,5614,16.71,3975
2021-09-30 14:41:20.464596-04:00,18.41,1655,18.42,2301,16.7,5614,16.71,3975
2021-09-30 14:41:20.464596-04:00,18.41,1655,18.42,2301,16.7,5614,16.71,3975
2021-09-30 14:41:20.464596-04:00,18.41,1655,18.42,2301,16.7,5086,16.71,4024
2021-09-30 14:41:20.464596-04:00,18.41,1206,18.42,3279,16.7,5086,16.71,4024
2021-09-30 14:41:36.507700-04:00,18.41,1206,18.42,3279,16.7,5086,16.71,4024
2021-09-30 14:41:46.531920-04:00,18.41,1206,18.42,3279,16.7,5086,16.71,4024
2021-09-30 14:41:46.531920-04:00,18.41,1206,18.42,3279,16.7,5086,16.71,4024
2021-09-30 14:41:46.531920-04:00,18.41,1206,18.42,3279,16.7,5086,16.71,4024
2021-09-30 14:41:46.531920-04:00,18.4,2682,18.41,1838,16.7,4489,16.71,4223
2021-09-30 14:41:48.536540-04:00,18.4,2682,18.41,1838,16.7,4489,16.71,4223
2021-09-30 14:41:50.542179-04:00,18.4,2682,18.41,1838,16.7,4489,16.71,4223
2021-09-30 14:41:50.542179-04:00,18.4,2682,18.41,1838,16.7,4880,16.71,4247
2021-09-30 14:41:50.542179-04:00,18.4,3227,18.41,1624,16.7,4880,16.71,4247
2021-09-30 14:41:58.571710-04:00,18.4,3227,18.41,1624,16.7,4880,16.71,4247
2021-09-30 14:41:58.571710-04:00,18.4,3227,18.41,1624,16.7,4880,16.71,4247
2021-09-30 14:41:58.571710-04:00,18.4,3227,18.41,1624,16.7,4870,16.71,4224
2021-09-30 14:42:07.339270-04:00,18.4,3227,18.41,1624,16.7,4870,16.71,4224
2021-09-30 14:42:07.339270-04:00,18.4,3339,18.41,1341,16.7,4870,16.71,4224
2021-09-30 14:42:07.339270-04:00,18.4,3791,18.41,1341,16.7,4870,16.71,4224
2021-09-30 14:42:07.339270-04:00,18.4,3791,18.41,1359,16.7,4870,16.71,4224
2021-09-30 14:42:07.339270-04:00,18.4,3791,18.41,1359,16.7,4881,16.71,4222
2021-09-30 14:42:07.339270-04:00,18.4,3791,18.41,1359,16.7,4881,16.71,4222
